user_id,time,upload_time,title,description,tag,longitute,latitute,url
44124466908@N01,2012-10-21 16:48:36.0,1351140881,photo.JPG, ,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8470/8121200649_a4bf397817.jpg
44124466908@N01,2012-10-21 18:47:55.0,1350930061,photo.JPG,20+more+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1540236%2Ffans-show-their-support-san-francisco-giants-beat-st-louis%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1540236%2Ffans-show-their-support-san-...%3C%2Fa%3E%0A%0AMore+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E,"2012,at%26t+park,baseball,ca,california,giants,nlcs,san+francisco,san+francisco+giants,sf,sfgiants",-122.389001,37.777833,http://farm9.staticflickr.com/8189/8113476218_073c87f616.jpg
44124466908@N01,2012-10-21 18:52:43.0,1350929019,photo.JPG,20+more+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1540236%2Ffans-show-their-support-san-francisco-giants-beat-st-louis%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1540236%2Ffans-show-their-support-san-...%3C%2Fa%3E%0A%0AMore+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E,"2012,at%26t+park,baseball,ca,california,giants,nlcs,san+francisco,san+francisco+giants,sf,sfgiants",-122.389001,37.777833,http://farm9.staticflickr.com/8473/8113413243_820f81f268.jpg
44124466908@N01,2012-10-21 18:54:36.0,1351142530,Torture+Towel, ,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8054/8121241775_de89cc3b2f.jpg
44124466908@N01,2012-10-23 16:35:06.0,1351035306,photo.JPG,He+said+%27if+you%27re+a+Christian+and+vote+for+Democrats%2C+you+must+be+conflicted%22%0A%0AThough+you%27d+think+Christian+groups+would+be+conflicted+about+having+someone+speak+who+has+a+felony%0Adomestic+violence+conviction%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.alternet.org%2Fstory%2F147010%2Fis_the_gop%27s_point_man_for_recruiting_black_candidates_hiding_a_fake_ph.d._and_a_violent_past%22+rel%3D%22nofollow%22%3Ewww.alternet.org%2Fstory%2F147010%2Fis_the_gop%27s_point_man_for_...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.rightwingwatch.org%2Fcontent%2Ftop-vawa-opponents-partnered-convicted-wife-beater-and-group-tied-mail-order-bride-firm%22+rel%3D%22nofollow%22%3Ewww.rightwingwatch.org%2Fcontent%2Ftop-vawa-opponents-partner...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.rightwingwatch.org%2Fcategory%2Fpeople%2Ftimothy-johnson%22+rel%3D%22nofollow%22%3Ewww.rightwingwatch.org%2Fcategory%2Fpeople%2Ftimothy-johnson%3C%2Fa%3E%0A%0A+Johnson+also+spoke+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.rightwingwatch.org%2Fcontent%2Faftah-and-allies-ask-god-destroy-nazi-southern-poverty-law-center%22+rel%3D%22nofollow%22%3Ewww.rightwingwatch.org%2Fcontent%2Faftah-and-allies-ask-god-d...%3C%2Fa%3E%0A%0A20+of+these+photos+are+at+%28and+easily+available+to+license%29%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1537406%2Fstand-religious-freedom-rally-san-francisco-federal-building%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1537406%2Fstand-religious-freedom-rall...%3C%2Fa%3E%0A%0AAnd+6+are+on+Corbis++%28and+easily+available+to+license%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-37743401%2Fstand-up-for-religious-freedom-rally-at%22+rel%3D%22nofollow%22%3Ewww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-377434...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-37743408%2Fstand-up-for-religious-freedom-rally-at%22+rel%3D%22nofollow%22%3Ewww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-377434...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-37743340%2Fstand-up-for-religious-freedom-rally-at%22+rel%3D%22nofollow%22%3Ewww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-377433...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-37743289%2Fstand-up-for-religious-freedom-rally-at%22+rel%3D%22nofollow%22%3Ewww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-377432...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-37743280%2Fstand-up-for-religious-freedom-rally-at%22+rel%3D%22nofollow%22%3Ewww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-377432...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-37743346%2Fstand-up-for-religious-freedom-rally-at%22+rel%3D%22nofollow%22%3Ewww.corbisimages.com%2Fstock-photo%2Frights-managed%2F42-377433...%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.412,37.779,http://farm9.staticflickr.com/8049/8117508410_168689c2d9.jpg
44124466908@N01,2012-10-23 16:37:49.0,1351035469,photo.JPG, ,"2012,ca,california,san+francisco,sf",-122.411834,37.779166,http://farm9.staticflickr.com/8472/8117501783_56aa7984fe.jpg
44124466908@N01,2012-10-23 16:44:53.0,1351035893,Stand+Up+for+Religious+Freedom+Rally+hashtags, ,"2012,ca,california,san+francisco,sf",-122.411834,37.779,http://farm9.staticflickr.com/8183/8117515733_ba8459ef40.jpg
44124466908@N01,2012-10-23 16:45:59.0,1351035959,Got+God%3F+Vote+God%3F, ,"2012,ca,california,san+francisco,sf",-122.4115,37.779,http://farm9.staticflickr.com/8335/8117529642_abd1697c29.jpg
44124466908@N01,2012-10-24 17:52:41.0,1351162910,Free+hugs,More+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8335/8121716589_19a67f148f.jpg
44124466908@N01,2012-10-24 17:53:38.0,1351148426,Free+hugs,More+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8051/8121396884_2515cf3031.jpg
44124466908@N01,2012-10-24 18:16:43.0,1351161155,photo.JPG,More+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E%0A%0ADrumming+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dm9TyD9IU02U%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3Dm9TyD9IU02U%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8056/8121689216_794cfbe1ce.jpg
44124466908@N01,2012-10-24 18:49:17.0,1351158907,photo.JPG,More+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E%0A%0ADrumming+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dm9TyD9IU02U%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3Dm9TyD9IU02U%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8323/8121635418_d6aaf98efa.jpg
44124466908@N01,2012-10-24 18:51:02.0,1351175669,photo.JPG,More+San+Francisco+Giants+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157625204760652%2F%3C%2Fa%3E%0A%0ADrumming+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dm9TyD9IU02U%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3Dm9TyD9IU02U%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.389819,37.778262,http://farm9.staticflickr.com/8189/8122136346_ffb62d82b2.jpg
44124466908@N01,2012-10-25 17:17:50.0,1351287341,PixPlz+streaming+guy+dressed+in+KKK+costume+with+White+Power+sign+protesting+O25+Occupy+Oakland+Oscar+Grant+Plaza, ,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.272145,37.805308,http://farm9.staticflickr.com/8192/8126013417_725c8b4b4b.jpg
44124466908@N01,2012-10-25 17:43:20.0,1351288597,O25+Occupy+Oakland+Oscar+Grant+Plaza, ,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.272145,37.805308,http://farm9.staticflickr.com/8331/8126055791_c8dff4b4a9.jpg
44124466908@N01,2012-10-25 18:10:32.0,1351299411,Free+Hella+Occupy+poster+by+Jon-Paul+Bail+Political+Gridlock+at+O25+Occupy+Oakland+Oscar+Grant+Plaza, ,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.272145,37.805308,http://farm9.staticflickr.com/8186/8126380983_8dc08eaa6b.jpg
44124466908@N01,2012-10-25 19:35:07.0,1351341613,photo.JPG,More+O25+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-police-raided-oscar-grant-plaza%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-po...%3C%2Fa%3E%0A%0AMore+occupy+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%3C%2Fa%3E,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.270386,37.805833,http://farm9.staticflickr.com/8056/8127457049_24b1fe1d1d.jpg
44124466908@N01,2012-10-25 19:44:28.0,1351343892,photo.JPG,More+O25+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-police-raided-oscar-grant-plaza%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-po...%3C%2Fa%3E%0A%0AMore+occupy+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%3C%2Fa%3E,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.270386,37.805833,http://farm9.staticflickr.com/8469/8127536175_786259ab46.jpg
44124466908@N01,2012-10-25 19:45:42.0,1351392300,photo.JPG,More+O25+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-police-raided-oscar-grant-plaza%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-po...%3C%2Fa%3E%0A%0AMore+occupy+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%3C%2Fa%3E,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.263036,37.806427,http://farm9.staticflickr.com/8464/8129594083_abc28751be.jpg
44124466908@N01,2012-10-25 19:45:48.0,1351392087,photo.JPG,More+O25+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-police-raided-oscar-grant-plaza%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-po...%3C%2Fa%3E%0A%0AMore+occupy+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%3C%2Fa%3E,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.263036,37.806427,http://farm9.staticflickr.com/8051/8129585505_30b1e22d47.jpg
44124466908@N01,2012-10-25 21:42:26.0,1351349362,photo.JPG,More+O25+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-police-raided-oscar-grant-plaza%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-po...%3C%2Fa%3E%0A%0AMore+occupy+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%3C%2Fa%3E,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.272145,37.805308,http://farm9.staticflickr.com/8474/8127754427_745d608faf.jpg
44124466908@N01,2012-10-25 21:56:37.0,1351360312,Scott+Olsen+altar+-+Occupy+Oakland+O25+slideshow+%28+projected+on+a+not+very+flat+sheet+in+front+of+City+Hall%29, ,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.272145,37.805308,http://farm9.staticflickr.com/8329/8128254467_1dd4973a11.jpg
44124466908@N01,2012-10-26 20:58:49.0,1351310329,Police+state,More+o25+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-police-raided-oscar-grant-plaza%22+rel%3D%22nofollow%22%3Ewww.demotix.com%2Fnews%2F1550398%2Foccupy-oakland-year-after-po...%3C%2Fa%3E%0A%0A+More+occupy+photos%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%22%3Ewww.flickr.com%2Fphotos%2Fari%2Fcollections%2F72157628068777057%3C%2Fa%3E,"2012,ca,california,o25,oakland,occupy,occupy+oakland,oo,ows,protest",-122.271,37.804833,http://farm9.staticflickr.com/8324/8126678257_85d43bf8fc.jpg
44124466908@N01,2012-11-02 19:04:47.0,1351908287,%23DiaDeLosMuertos+%40YoSoy132BayArea+%23dayofthedead+%23yosoy132+%23mexico, ,"2012,ca,california,san+francisco,sf",-122.418501,37.752333,http://farm9.staticflickr.com/8188/8149343039_e5bf1ec76c.jpg
44124466908@N01,2012-11-05 18:07:24.0,1352240990,Yes+on+Prop+30+rally, ,"2012,ca,california,san+francisco,sf",-122.389001,37.783666,http://farm9.staticflickr.com/8488/8162389097_1902786b27.jpg
44124466908@N01,2012-11-06 13:21:01.0,1352236861,Turn+off+the+noise+Turn+on+the+facts+%40KQEDNews+%23CAVote+%23election2012,%3Ca+href%3D%22http%3A%2F%2Fkqednews.org%22+rel%3D%22nofollow%22%3Ekqednews.org%3C%2Fa%3E,"2012,ca,california,san+francisco,sf",-122.416834,37.7395,http://farm9.staticflickr.com/8347/8162210237_eeb33963b3.jpg
44124466908@N01,2012-11-06 13:31:26.0,1352237486,Deception, ,"2012,ca,california,san+francisco,sf",-122.437667,37.772999,http://farm9.staticflickr.com/8063/8162237799_98514cab2e.jpg
44124466908@N01,2012-11-06 21:57:14.0,1352315361,San+Francisco+Democrats+celebrate+Obama+2012+victory, ,"2012,ca,california,san+francisco,sf",-122.432799,37.764871,http://farm8.staticflickr.com/7118/8164678203_f4aaaa570b.jpg
44124466908@N01,2012-11-06 22:00:20.0,1352315859,San+Francisco+Democrats+celebrate+Obama+2012+victory, ,"2012,ca,california,san+francisco,sf",-122.432799,37.764871,http://farm8.staticflickr.com/7246/8164733602_fe620fc42e.jpg
44124466908@N01,2012-11-06 22:34:20.0,1352317586,San+Francisco+Democrats+celebrate+Obama+2012+victory, ,"2012,ca,california,san+francisco,sf",-122.432799,37.764871,http://farm9.staticflickr.com/8208/8164801738_f9efdbee9f.jpg
44124466908@N01,2012-11-06 22:38:48.0,1352318284,San+Francisco+Democrats+celebrate+Obama+2012+victory, ,"2012,ca,california,san+francisco,sf",-122.432799,37.764871,http://farm9.staticflickr.com/8203/8164831120_3f69655f91.jpg
44124466908@N01,2012-11-06 22:38:59.0,1352318319,SF+Giants+bay+all+the+way+-+Democrats+celebrate+Obama+2012+victory, ,"2012,ca,california,san+francisco,sf",-122.432799,37.764871,http://farm8.staticflickr.com/7262/8164832634_449e6e61ce.jpg
44124466908@N01,2012-11-06 22:45:01.0,1352323673,Obama+San+Francisco+HQ+after+he+won, ,"2012,ca,california,san+francisco,sf",-122.432799,37.764871,http://farm9.staticflickr.com/8208/8165050518_9abb9f427d.jpg
44124466908@N01,2012-11-11 10:54:48.0,1352686270,Drones+protest+by+Codepink+at+Senator+Feinstein%27s+home, ,"2012,ca,california,san+francisco,sf",-122.4465,37.7935,http://farm9.staticflickr.com/8202/8177353737_2ae6eef744.jpg
44124466908@N01,2012-11-11 11:04:35.0,1352686477,photo.JPG, ,"2012,ca,california,san+francisco,sf",-122.4465,37.7935,http://farm9.staticflickr.com/8487/8177363245_1cd53b03fe.jpg
44124466908@N01,2012-11-11 11:33:02.0,1352689896,Drones+protest+by+Codepink+at+Senator+Feinstein%27s+home, ,"2012,ca,california,san+francisco,sf",-122.4465,37.7935,http://farm9.staticflickr.com/8348/8177526489_a27a188c8f.jpg
44124466908@N01,2012-11-11 11:41:06.0,1352705557,Drones+protest+by+Codepink+at+Senator+Feinstein%27s+home, ,"2012,ca,california,san+francisco,sf",-122.4465,37.7935,http://farm9.staticflickr.com/8202/8178093062_039e0aa679.jpg
44124466908@N01,2012-11-11 11:44:57.0,1352704871,Drones+protest+by+Codepink+at+Senator+Feinstein%27s+home, ,"2012,ca,california,san+francisco,sf",-122.4465,37.7935,http://farm9.staticflickr.com/8482/8178045531_fc182a08e3.jpg
44124466908@N01,2012-11-11 12:27:31.0,1352694458,Codepink+drones+die-in+at+Nancy+Pelosi%27s+home, ,"2012,ca,california,san+francisco,sf",-122.440667,37.793666,http://farm9.staticflickr.com/8483/8177722501_6e272fda99.jpg
44124466908@N01,2012-11-11 12:28:08.0,1352694543,Codepink+drones+die-in+at+Nancy+Pelosi%27s+home, ,"2012,ca,california,san+francisco,sf",-122.440667,37.793666,http://farm9.staticflickr.com/8479/8177725659_ec4eca40db.jpg
44124466908@N01,2012-11-11 12:28:55.0,1352695605,Codepink+drones+die-in+at+Nancy+Pelosi%27s+home, ,"2012,ca,california,san+francisco,sf",-122.440667,37.793666,http://farm9.staticflickr.com/8342/8177794714_fe1baf30d3.jpg
44124466908@N01,2012-11-11 12:31:13.0,1352694935,Codepink+drones+die-in+at+Nancy+Pelosi%27s+home, ,"2012,ca,california,san+francisco,sf",-122.440667,37.793666,http://farm9.staticflickr.com/8069/8177740441_cb26d5b7c4.jpg
44124466908@N01,2012-11-15 10:54:37.0,1353057311,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8197/8189487633_c1c547cf1b.jpg
44124466908@N01,2012-11-15 10:55:53.0,1353049391,Our+Bodies%2C+Ourselves+Book+bloc+shield+-+Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8197/8190405008_5c1fb02d76.jpg
44124466908@N01,2012-11-15 10:59:18.0,1353047875,The+Society+of+the+Spectacle+by+Guy+Debord+Book+bloc+shield+-+Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8349/8189290401_f4b8385977.jpg
44124466908@N01,2012-11-15 11:06:22.0,1353059378,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8210/8190613694_281569d79c.jpg
44124466908@N01,2012-11-15 11:18:09.0,1353060529,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8484/8190637568_4d005e64fe.jpg
44124466908@N01,2012-11-15 11:23:59.0,1353088634,Peter+documenting+UC+Police+preventing+students+from+entering+UCSF+conf+center+where+UC+regents+are+meeting, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8349/8190416855_d7f935366e.jpg
44124466908@N01,2012-11-15 11:37:16.0,1353062517,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8058/8189598629_6813ed6817.jpg
44124466908@N01,2012-11-15 11:38:31.0,1353062828,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8488/8190688166_9e58a55c16.jpg
44124466908@N01,2012-11-15 11:39:56.0,1353063161,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8488/8189613975_526b7fa12a.jpg
44124466908@N01,2012-11-15 11:40:40.0,1353063274,SFPD+walk+beside+Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8482/8190698518_5556db141c.jpg
44124466908@N01,2012-11-15 11:43:21.0,1353064051,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8342/8189634047_ca7d88ca26.jpg
44124466908@N01,2012-11-15 11:46:41.0,1353063967,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8482/8190714702_9d77d761a2.jpg
44124466908@N01,2012-11-15 11:51:12.0,1353064350,Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8479/8189640579_a71f90be60.jpg
44124466908@N01,2012-11-15 11:51:31.0,1353064609,Truck+honks+in+support+of+Occupy+the+UC+Regents+march, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8487/8190729518_8b6bd06135.jpg
44124466908@N01,2012-11-15 11:55:26.0,1353065334,photo.JPG, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8064/8189664683_26b02cf0e6.jpg
44124466908@N01,2012-11-15 11:56:46.0,1353048758,Fahrenheit+451+by+Ray+Bradbury+Book+bloc+shield+-+Occupy+the+UC+Regents, ,"2012,ca,california,education,higher+education,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392334,37.768166,http://farm9.staticflickr.com/8197/8190391016_686ce13833.jpg
44124466908@N01,2012-11-15 18:41:32.0,1353044525,Supporting+attack+on+Gaza+across+the+street+from+the+Israeli+Consulate+in+San+Francisco, ,"2012,california,gaza,gaza+attack,israel,israeli+consulate,palestine,protest,san+francisco",-122.402737,37.793677,http://farm9.staticflickr.com/8350/8190296614_373d313c75.jpg
44124466908@N01,2012-11-15 18:42:47.0,1353045148,Supporting+attack+on+Gaza+across+the+street+from+the+Israeli+Consulate+in+San+Francisco, ,"2012,california,gaza,gaza+attack,israel,israeli+consulate,palestine,protest,san+francisco",-122.402737,37.793677,http://farm9.staticflickr.com/8197/8190310948_8d0a2fd17b.jpg
44124466908@N01,2012-11-16 04:05:11.0,1353067511,photo.JPG, ,"2012,ca,california,education,higher+education,n15,occupy,occupy+the+regents,occupycal,ows,san+francisco,strikedebt,studentdebt,uc+regents,ucsf,ucsf+mission+bay,university,university+of+california",-122.392667,37.766833,http://farm9.staticflickr.com/8487/8189718785_f7d823c0a8.jpg
