user_id,time,upload_time,title,description,tag,longitute,latitute,url
95413346@N00,2012-07-05 15:17:53.0,1375303368,51.AlbusCavus.PublicArt.Citified.SFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+%2F+CITIFIED+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0APUBLIC+ART+%2F+Albus+Cavus+Mural+Installation%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+Program+%2F+PUBLIC+ART+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+Thursday%2C+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+-+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,5+july+2012,albus+cavus,albus+cavus+-+citified+-+46th+smithsonian+folklife+festival+2012,citified+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,citified+-+46th+smithsonian+folklife+festival+2012,dc,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,washington+dc,wdc",-77.03039,38.888647,http://farm8.staticflickr.com/7440/9411856430_13c7f92173.jpg
95413346@N00,2012-07-05 15:22:54.0,1375328608,79a.AlbusCavus.PublicArt.Citified.SFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+%2F+CITIFIED+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0APUBLIC+ART+%2F+Albus+Cavus+Mural+Installation%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+Program+%2F+PUBLIC+ART+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+Thursday%2C+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+-+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,5+july+2012,albus+cavus,albus+cavus+-+citified+-+46th+smithsonian+folklife+festival+2012,citified+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,citified+-+46th+smithsonian+folklife+festival+2012,dc,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,washington+dc,wdc",-77.030219,38.888547,http://farm4.staticflickr.com/3791/9413838810_7f38314d29.jpg
95413346@N00,2012-07-05 15:23:37.0,1375328537,83.AlbusCavus.PublicArt.Citified.SFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+%2F+CITIFIED+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0APUBLIC+ART+%2F+Albus+Cavus+Mural+Installation%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+Program+%2F+PUBLIC+ART+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+Thursday%2C+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+-+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,5+july+2012,albus+cavus,albus+cavus+-+citified+-+46th+smithsonian+folklife+festival+2012,citified+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,citified+-+46th+smithsonian+folklife+festival+2012,dc,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,washington+dc,wdc",-77.030219,38.888547,http://farm3.staticflickr.com/2834/9411070965_59d2b395e0.jpg
95413346@N00,2012-07-05 15:23:43.0,1375328512,84.AlbusCavus.PublicArt.Citified.SFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+%2F+CITIFIED+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0APUBLIC+ART+%2F+Albus+Cavus+Mural+Installation%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+Program+%2F+PUBLIC+ART+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcitified%2Fpublic_art.aspx%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+Thursday%2C+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+-+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+albus+cavas,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+public+art+-+thursday%2C+5+july+2012,46th+annual+smithsonian+folklife+festival+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,5+july+2012,albus+cavus,albus+cavus+-+citified+-+46th+smithsonian+folklife+festival+2012,citified+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,citified+-+46th+smithsonian+folklife+festival+2012,dc,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,washington+dc,wdc",-77.030219,38.888547,http://farm6.staticflickr.com/5500/9411069045_4ddb5fa4bd.jpg
95413346@N00,2012-07-05 15:32:22.0,1341584136,GuernseyBrothers37.CampusCommunity.SFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+CAMPUS+%26+COMMUNITY%3A++150th+Anniversary+of+USDA+and+Land+Grant+Universities+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0AGuernsey+Brothers%0AJustin+S.+Morrill+Performing+Arts+Center+Stage%0A3%3A00+to+4%3A00+pm+set%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+CAMPUS+AND+COMMUNITY+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcampus_and_community%2F%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcampus_and_community%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+2012+campus+and+community,46th+annual+smithsonian+folklife+festival+campus+and+community+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,46th+smithsonian+folklife+festival+2012+campus+%26+community%3A+150th+anniversary+of+usda+and+land+grant+universities+program,5+july+2012,campus+and+community+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,campus+and+community+-+46th+smithsonian+folklife+festival+2012,dc,guernsey+brothers,guernsey+brothers+-+46th+smithsonian+folklife+festival+-+campus+%26+community+-+justin+s.+morrill+performing+arts+center+stage+-+thursday%2C+5+july+2012,guernsey+brothers+-+46th+smithsonian+folklife+festival+2012,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,washington+dc,wdc",-77.029051,38.889796,http://farm8.staticflickr.com/7253/7514603256_3c9cabf117.jpg
95413346@N00,2012-07-05 15:39:40.0,1341594244,GuernseyBrothers77.CampusCommunity.SFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+CAMPUS+%26+COMMUNITY%3A++150th+Anniversary+of+USDA+and+Land+Grant+Universities+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0AFolks+Dancing+Series%0A%0AGuernsey+Brothers%0AJustin+S.+Morrill+Performing+Arts+Center+Stage%0A3%3A00+to+4%3A00+pm+set%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+CAMPUS+AND+COMMUNITY+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcampus_and_community%2F%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcampus_and_community%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+2012+campus+and+community,46th+annual+smithsonian+folklife+festival+campus+and+community+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,46th+smithsonian+folklife+festival+2012+campus+%26+community%3A+150th+anniversary+of+usda+and+land+grant+universities+program,5+july+2012,campus+and+community+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,campus+and+community+-+46th+smithsonian+folklife+festival+2012,dc,folks+dancing,folks+dancing+-+46th+smithsonian+folklife+festival+2012,folks+dancing+-+guernsey+brothers+-+46th+smithsonian+folklife+festival+-+5+july+2012,folks+dancing+-+smithsonian+folklife+festival,folks+dancing+2012,guernsey+brothers,guernsey+brothers+-+46th+smithsonian+folklife+festival+-+campus+%26+community+-+justin+s.+morrill+performing+arts+center+stage+-+thursday%2C+5+july+2012,guernsey+brothers+-+46th+smithsonian+folklife+festival+2012,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,washington+dc,wdc",-77.029051,38.889796,http://farm9.staticflickr.com/8017/7515499720_92bb1d40f7.jpg
95413346@N00,2012-07-05 16:19:41.0,1341787157,26.ReadNames.AIDS.Quilt.Display.46thSFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+CREATIVITY+AND+CRISIS%3A++UNFOLDING+THE+AIDS+MEMORIAL+QUILT+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0ANAMES+Project+AIDS+Memorial+Quilt+Display+%2F+READING+OF+THE+NAMES%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+CREATIVITY+AND+CRISIS%3A++UNFOLDING+THE+AIDS+MEMORIAL+QUILT+Program+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcreativity_and_crisis%2F%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcreativity_and_crisis%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSmithsonianFolklifeFestival2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSmithsonianFolklifeFestival2012%3C%2Fa%3E,"2012,46th+smithsonian+folklife+festival+-+creativity+%26+crisis+-+aids+memorial+quilt+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,46th+smithsonian+folklife+festival+2012+creatvity+%26+crisis%3A+unfolding+the+aids+memorial+quilt,5+july+2012,aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+2012,dc,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,reading+names+-+aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,reading+of+the+names,reading+of+the+names+-+aids+memorial+quilt+display,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,the+names+project+aids+memorial+quilt,the+names+project+aids+memorial+quilt+2012,washington+dc,wdc",-77.025983,38.88998,http://farm9.staticflickr.com/8008/7531026050_cde0ec3216.jpg
95413346@N00,2012-07-05 16:40:35.0,1342471050,30.Folding.AIDS.Quilt.Display.46thSFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+CREATIVITY+AND+CRISIS%3A++UNFOLDING+THE+AIDS+MEMORIAL+QUILT+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0ANAMES+Project+AIDS+Memorial+Quilt+Display+%2F+FOLDING+OF+THE+QUILT%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+CREATIVITY+AND+CRISIS%3A++UNFOLDING+THE+AIDS+MEMORIAL+QUILT+Program+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcreativity_and_crisis%2F%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcreativity_and_crisis%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+smithsonian+folklife+festival+-+creativity+%26+crisis+-+aids+memorial+quilt+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,46th+smithsonian+folklife+festival+2012+creatvity+%26+crisis%3A+unfolding+the+aids+memorial+quilt,5+july+2012,aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+2012,dc,folding+-+aids+memorial+quilt,folding+-+aids+memorial+quilt+-+46th+smithsonian+folklife+festival+-+thursday+5+july+2012,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,the+names+project+aids+memorial+quilt,the+names+project+aids+memorial+quilt+2012,washington+dc,wdc",-77.025039,38.889897,http://farm8.staticflickr.com/7265/7585459018_90cd8a984b.jpg
95413346@N00,2012-07-05 16:40:46.0,1342471308,33.Folding.AIDS.Quilt.Display.46thSFF.WDC.5July2012,46th+Annual+Smithsonian+Folklife+Festival+CREATIVITY+AND+CRISIS%3A++UNFOLDING+THE+AIDS+MEMORIAL+QUILT+Program+on+the+National+Mall+in+Washington+DC+on+Thursday+afternoon%2C+5+July+2012+by+Elvert+Barnes+Photography%0A%0ANAMES+Project+AIDS+Memorial+Quilt+Display+%2F+FOLDING+OF+THE+QUILT%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+CREATIVITY+AND+CRISIS%3A++UNFOLDING+THE+AIDS+MEMORIAL+QUILT+Program+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcreativity_and_crisis%2F%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcreativity_and_crisis%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+5+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF5July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF5July2012%3C%2Fa%3E,"2012,46th+smithsonian+folklife+festival+-+creativity+%26+crisis+-+aids+memorial+quilt+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,46th+smithsonian+folklife+festival+2012,46th+smithsonian+folklife+festival+2012+creatvity+%26+crisis%3A+unfolding+the+aids+memorial+quilt,5+july+2012,aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+-+thursday%2C+5+july+2012,aids+memorial+quilt+display+-+46th+smithsonian+folklife+festival+2012,dc,folding+-+aids+memorial+quilt,folding+-+aids+memorial+quilt+-+46th+smithsonian+folklife+festival+-+thursday+5+july+2012,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,public+art+in+public+spaces,public+art+in+public+spaces+%2F+washington+dc,public+art+in+public+spaces+%2F+wdc+2012,public+art+in+public+spaces+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,the+names+project+aids+memorial+quilt,the+names+project+aids+memorial+quilt+2012,washington+dc,wdc",-77.025039,38.889897,http://farm9.staticflickr.com/8010/7585491654_87e3f4cb88.jpg
95413346@N00,2012-07-08 12:13:15.0,1341882193,04.EOTR.SteelBand.Citified.Panorama.SFF.WDC.8July2012,46th+Annual+Smithsonian+Folklife+Festival+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+%2F+CITIFIED+Program+on+the+National+Mall+in+Washington+DC+on+Sunday+afternoon%2C+8+July+2012+by+Elvert+Barnes+Photography%0A%0AEAST+OF+THE+RIVER+BOYS+%26+GIRLS+STEEL+BAND%0A%3Ca+href%3D%22http%3A%2F%2Fwww.eorsteelband.org%2F%22+rel%3D%22nofollow%22%3Ewww.eorsteelband.org%2F%3C%2Fa%3E%0A%0APanorama+Room+On+the+Mall%0A11%3A45+AM+-+12%3A15+pm+set%0A%0AVisit+the+46th+Smithsonian+Folklife+Festival+2012+ARTS+AND+CREATIVITY+EAST+OF+THE+ANACOSTIA+RIVER+Program+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.festival.si.edu%2F2012%2Fcitified%2F%22+rel%3D%22nofollow%22%3Ewww.festival.si.edu%2F2012%2Fcitified%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+46th+SMITHSONIAN+FOLKLIFE+FESTIVAL+8+July+2012+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F46thSFF8July2012%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F46thSFF8July2012%3C%2Fa%3E,"2012,46th+annual+smithsonian+folklife+festival+2012+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified,46th+annual+smithsonian+folklife+festival+arts+%26+creativity+east+of+the+anacostia+river+%2F+citified+-+sunday%2C+8+july+2012,46th+smithsonian+folklife+festival+-+sunday%2C+8+july+2012,46th+smithsonian+folklife+festival+2012,8+july+2012,citified+-+46th+smithsonian+folklife+festival+-+sunday%2C+8+july+2012,citified+-+46th+smithsonian+folklife+festival+2012,dc,east+of+the+river+boys+%26+girls+steel+band,east+of+the+river+boys+%26+girls+steel+band+-+citified+-+46th+smithsonian+folklife+festival+-+sunday%2C+8+july+2012,east+of+the+river+boys+%26+girls+steel+band+-+citified+-+46th+smithsonian+folklife+festival+2012,july+2012,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2012,national+mall+2012,smithsonian,smithsonian+folklife+festival,smithsonian+folklife+festival+2012,smithsonian+institution,steel+band,steel+drums,washington+dc,wdc",-77.031326,38.889696,http://farm8.staticflickr.com/7250/7539704094_91abb5c22d.jpg
