user_id,time,upload_time,title,description,tag,longitute,latitute,url
10845359@N02,2010-03-06 19:02:45.0,1268060812,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4024/4417309944_b4058237d4.jpg
10845359@N02,2010-03-06 19:03:15.0,1268760737,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4010/4438795486_0a1728bb7a.jpg
10845359@N02,2010-03-06 19:03:25.0,1268810068,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2763/4440402446_a39035f9bc.jpg
10845359@N02,2010-03-06 19:03:25.0,1268060867,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4025/4417312196_6d589e464f.jpg
10845359@N02,2010-03-06 19:05:45.0,1268729094,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2679/4437886276_42e9e97cb9.jpg
10845359@N02,2010-03-06 19:05:51.0,1268801806,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2777/4439432789_4d7be5cf0a.jpg
10845359@N02,2010-03-06 19:06:00.0,1268779544,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2744/4438703207_9e15c4bf7a.jpg
10845359@N02,2010-03-06 19:07:15.0,1268779595,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4054/4439481658_94cffe9ac2.jpg
10845359@N02,2010-03-06 19:08:38.0,1268018265,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4045/4415288625_a2c587a1fe.jpg
10845359@N02,2010-03-06 19:08:42.0,1268012153,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4004/4415789164_0cb004b15b.jpg
10845359@N02,2010-03-06 19:08:47.0,1268779722,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4009/4438709017_73b90c91cf.jpg
10845359@N02,2010-03-06 19:08:49.0,1268018329,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4058/4415291267_37f3c525e8.jpg
10845359@N02,2010-03-06 19:08:50.0,1268779733,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2771/4439486270_57ec1df03f.jpg
10845359@N02,2010-03-06 19:09:14.0,1268018379,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4055/4415293305_39bcf78711.jpg
10845359@N02,2010-03-06 19:09:16.0,1268779873,Nico+Scegiel+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2706/4439490790_8eed717d55.jpg
10845359@N02,2010-03-06 19:09:33.0,1268012376,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2762/4415032381_65ae02ee16.jpg
10845359@N02,2010-03-06 19:09:39.0,1268012402,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4039/4415033557_48bba9a9eb.jpg
10845359@N02,2010-03-06 19:09:46.0,1268012474,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2751/4415803446_53aa0eaa7c.jpg
10845359@N02,2010-03-06 19:09:52.0,1268012492,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4054/4415037767_9855d3e5b7.jpg
10845359@N02,2010-03-06 19:11:17.0,1268012529,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2535/4415806006_da2876ba57.jpg
10845359@N02,2010-03-06 19:11:23.0,1268012538,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4056/4415806416_b11bffdd3e.jpg
10845359@N02,2010-03-06 19:11:40.0,1268780095,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2534/4439497938_ec3fbf8611.jpg
10845359@N02,2010-03-06 19:12:53.0,1268780190,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2689/4438723921_6f3ef7083a.jpg
10845359@N02,2010-03-06 19:16:01.0,1268780481,Fashion+Photography+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2757/4439510890_430e64e620.jpg
10845359@N02,2010-03-06 19:30:20.0,1268728707,Guests+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4019/4437877984_a500cc7962.jpg
10845359@N02,2010-03-06 19:33:30.0,1268788959,Staffers+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4068/4439020909_b5125fdc6b.jpg
10845359@N02,2010-03-06 19:38:39.0,1268806623,Tiffany+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2686/4439552843_5622424d99.jpg
10845359@N02,2010-03-06 19:41:31.0,1268784229,Guests+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm3.staticflickr.com/2691/4438862753_dc5b395bde.jpg
10845359@N02,2010-03-06 19:43:49.0,1268764194,Guests+%3A+The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4018/4438920974_74a7b141d2.jpg
10845359@N02,2010-03-06 19:59:22.0,1268065321,The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4009/4416729085_b2a6e526c5.jpg
10845359@N02,2010-03-06 19:59:39.0,1268732415,The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4026/4437954178_c78fe1c56f.jpg
10845359@N02,2010-03-06 20:03:15.0,1268065417,The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4063/4416733329_679155420f.jpg
10845359@N02,2010-03-06 20:05:13.0,1268065433,The+Dream+Factory+LA, ,"2012,akc,alpha,art,art+%26+social+practice,art+practice,art+practice+collective,bicycle,bike,bike+hub,bike+to+psu,blonde,brunette,challenge,etching,feet,fft,fogd,food,food+for+thought+cafe,food+for+thought+gallery,friends+of+graphic+design,graphic+design,gray,green,group,kappa,leadership,meeting,men,neuberger+hall,nh,or,organization,paintings,parker+michael+knight,pdx,portland%2C+oregon,portland+state+university,poster,printmaking,professional,psu,psu+environmental+club,rebecca,red,salp,servant,service+leadership,shoes,smile,smith+memorial+student+union,smsu,sneakers,sound,space+committee,spring,student,student+activities+leadership+program,sweater,tank,top,viking+court,viking+vets,wall,women,works",-118.218589,34.065956,http://farm5.staticflickr.com/4031/4416734043_f335f5e62c.jpg
