user_id,time,upload_time,title,description,tag,longitute,latitute,url
96645747@N00,2010-01-02 13:47:34.0,1262803489,Steppes+12th+Night+2010-67, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm5.staticflickr.com/4005/4251101255_98b1283787.jpg
96645747@N00,2010-01-02 14:06:33.0,1262803708,Steppes+12th+Night+2010-97, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm3.staticflickr.com/2723/4251111151_f93bdfe79d.jpg
96645747@N00,2010-01-02 14:10:34.0,1262803745,Steppes+12th+Night+2010-104, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm5.staticflickr.com/4031/4251112735_da9f7e48e4.jpg
96645747@N00,2010-01-02 14:18:26.0,1262803802,Steppes+12th+Night+2010-113, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm5.staticflickr.com/4063/4251887176_dd0d343e50.jpg
96645747@N00,2010-01-02 15:35:06.0,1262804264,Steppes+12th+Night+2010-148, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm3.staticflickr.com/2689/4251134075_8dbc9efb69.jpg
96645747@N00,2010-01-02 15:35:55.0,1262804280,Steppes+12th+Night+2010-150, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm3.staticflickr.com/2791/4251907052_5f2b5455d0.jpg
96645747@N00,2010-01-02 17:49:06.0,1262804896,Steppes+12th+Night+2010-211, ,"12th+night,2010,ansteorra,athens,sca,steppes,texas,united+states,usa",-95.767114,32.218755,http://farm5.staticflickr.com/4062/4251161297_3994f6bc15.jpg
96645747@N00,2010-03-14 18:57:17.0,1269834160,GulfWar-3-14-1, ,"2010,gulf,kings+arrow+ranch,sunday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2697/4471601031_3258c52198.jpg
96645747@N00,2010-03-14 18:58:00.0,1269834240,GulfWar-3-14-7, ,"2010,gulf,kings+arrow+ranch,sunday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2790/4471604675_2f96ac7d31.jpg
96645747@N00,2010-03-15 07:52:57.0,1269821471,GulfWar-3-15-91, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4038/4471809178_f192fcaedc.jpg
96645747@N00,2010-03-15 07:53:00.0,1269821478,GulfWar-3-15-93, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4020/4471029841_ffbfa9e270.jpg
96645747@N00,2010-03-15 08:01:36.0,1269821631,GulfWar-3-15-106, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2780/4471036753_a9181d737c.jpg
96645747@N00,2010-03-15 09:14:52.0,1269821946,GulfWar-3-15-133, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4020/4471829528_cb10f81d01.jpg
96645747@N00,2010-03-15 09:17:10.0,1269821955,GulfWar-3-15-134, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4018/4471050645_acdd04442a.jpg
96645747@N00,2010-03-15 09:40:48.0,1269822169,GulfWar-3-15-150, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2679/4471839296_e7b9d84c91.jpg
96645747@N00,2010-03-15 10:37:36.0,1269823222,GulfWar-3-15-240, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2728/4471885042_8fba0078df.jpg
96645747@N00,2010-03-15 10:37:51.0,1269823377,GulfWar-3-15-250, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2704/4471112503_1aa2e778f3.jpg
96645747@N00,2010-03-15 10:43:20.0,1269823965,GulfWar-3-15-316, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2755/4471919702_9f85029c3f.jpg
96645747@N00,2010-03-15 10:53:11.0,1269824257,GulfWar-3-15-347, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4048/4471154825_a722cab5b0.jpg
96645747@N00,2010-03-15 11:26:52.0,1269824712,GulfWar-3-15-387, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2796/4471955758_87a5cd8c61.jpg
96645747@N00,2010-03-15 11:29:21.0,1269824810,GulfWar-3-15-395, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2769/4471181383_dda6b592e8.jpg
96645747@N00,2010-03-15 14:37:48.0,1269825654,GulfWar-3-15-37, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4022/4471219639_b9548ddea4.jpg
96645747@N00,2010-03-15 14:38:59.0,1269825674,GulfWar-3-15-40, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2775/4471220579_c92f817ff1.jpg
96645747@N00,2010-03-15 14:42:07.0,1269825809,GulfWar-3-15-53, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2740/4472005710_77794dcf61.jpg
96645747@N00,2010-03-15 14:42:59.0,1269825978,GulfWar-3-15-65, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2759/4471235209_b62fb334b0.jpg
96645747@N00,2010-03-15 14:44:46.0,1269826187,GulfWar-3-15-81, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4030/4471245601_3a66535280.jpg
96645747@N00,2010-03-15 20:24:10.0,1269826357,GulfWar-3-15-13, ,"2010,gulf,kings+arrow+ranch,monday,texas,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4071/4472032658_249893571b.jpg
96645747@N00,2010-03-16 10:12:35.0,1269900424,GulfWar-3-16-41, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2774/4474754692_e0a06a6064.jpg
96645747@N00,2010-03-16 10:18:33.0,1269901068,GulfWar-3-16-95, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2782/4474002559_b01bc12ac5.jpg
96645747@N00,2010-03-16 10:20:36.0,1269901252,GulfWar-3-16-110, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2788/4474786774_d0bd11c55b.jpg
96645747@N00,2010-03-16 10:24:12.0,1269901335,GulfWar-3-16-119, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2730/4474790022_a31f08ee9a.jpg
96645747@N00,2010-03-16 10:34:51.0,1269901784,GulfWar-3-16-166, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2695/4474030787_19bc00347d.jpg
96645747@N00,2010-03-16 14:42:33.0,1269902290,GulfWar-3-16-229, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4069/4474827212_e4c75dac28.jpg
96645747@N00,2010-03-16 14:42:38.0,1269902306,GulfWar-3-16-231, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4072/4474051103_c02d93c3f5.jpg
96645747@N00,2010-03-16 14:58:03.0,1269902730,GulfWar-3-16-272, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4009/4474845252_eb94195060.jpg
96645747@N00,2010-03-16 15:16:00.0,1269902840,GulfWar-3-16-281, ,"2010,gulf,kings+arrow+ranch,texas,tuesday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4060/4474849372_83760443a1.jpg
96645747@N00,2010-03-17 09:15:47.0,1269915305,GulfWar-3-17-53, ,"2010,gulf,kings+arrow+ranch,texas,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4071/4474544539_23d4c948ce.jpg
96645747@N00,2010-03-17 09:24:02.0,1269915368,GulfWar-3-17-59, ,"2010,gulf,kings+arrow+ranch,texas,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4011/4475322046_af41ae2e1b.jpg
96645747@N00,2010-03-17 17:53:42.0,1269915632,GulfWar-3-17-82, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm3.staticflickr.com/2797/4474557997_fec3746080.jpg
96645747@N00,2010-03-17 17:55:24.0,1269915691,GulfWar-3-17-88, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4006/4474560427_c8d114135c.jpg
96645747@N00,2010-03-17 18:11:22.0,1269916086,GulfWar-3-17-131, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4004/4475351700_5e619d26b4.jpg
96645747@N00,2010-03-17 18:25:07.0,1269916380,GulfWar-3-17-166, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm3.staticflickr.com/2736/4474587515_f2c771a029.jpg
96645747@N00,2010-03-17 18:27:43.0,1269916441,GulfWar-3-17-175, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4021/4474589995_8237ae400b.jpg
96645747@N00,2010-03-17 18:33:15.0,1269916509,GulfWar-3-17-183, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4040/4474592511_8fb7b844a1.jpg
96645747@N00,2010-03-17 18:36:59.0,1269916657,GulfWar-3-17-199, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4018/4475373802_275e7859b0.jpg
96645747@N00,2010-03-17 18:48:45.0,1269917057,GulfWar-3-17-248, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4005/4474614655_1ac8742e5e.jpg
96645747@N00,2010-03-17 18:50:59.0,1269917122,GulfWar-3-17-256, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4022/4474617211_59cbc89b7f.jpg
96645747@N00,2010-03-17 18:54:57.0,1269917197,GulfWar-3-17-265, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm3.staticflickr.com/2733/4474620171_a8f39ebfc3.jpg
96645747@N00,2010-03-17 19:00:44.0,1269917316,GulfWar-3-17-278, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4022/4475400544_4e1728c3bc.jpg
96645747@N00,2010-03-17 19:24:02.0,1269917613,GulfWar-3-17-310, ,"2010,gulf,kings+arrow+ranch,mississippi,united+states,usa,war,wednesday",-89.459439,30.912461,http://farm5.staticflickr.com/4044/4475412412_8fe380b77a.jpg
96645747@N00,2010-03-18 08:13:26.0,1269932188,GulfWar-3-18-25, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm3.staticflickr.com/2751/4475091631_92301d9874.jpg
96645747@N00,2010-03-18 08:19:47.0,1269932310,GulfWar-3-18-36, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4029/4475871324_149ea83b25.jpg
96645747@N00,2010-03-18 08:45:35.0,1269932520,GulfWar-3-18-53, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4051/4475876438_26b0d90faa.jpg
96645747@N00,2010-03-18 09:03:12.0,1269932778,GulfWar-3-18-75, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4017/4475882594_9bd114224d.jpg
96645747@N00,2010-03-18 09:21:54.0,1269933055,GulfWar-3-18-99, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4058/4475111691_6a61ab6795.jpg
96645747@N00,2010-03-18 09:23:57.0,1269933114,GulfWar-3-18-104, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4047/4475113005_9fd226705a.jpg
96645747@N00,2010-03-18 09:38:34.0,1269933548,GulfWar-3-18-141, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4050/4475900398_01e6354b3b.jpg
96645747@N00,2010-03-18 09:45:25.0,1269933708,GulfWar-3-18-154, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm3.staticflickr.com/2758/4475127363_f5933a3e19.jpg
96645747@N00,2010-03-18 09:58:55.0,1269933908,GulfWar-3-18-173, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4006/4475132007_7324c91600.jpg
96645747@N00,2010-03-18 10:53:20.0,1269934880,GulfWar-3-18-249, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4021/4475154533_9e01af3300.jpg
96645747@N00,2010-03-18 10:53:31.0,1269934932,GulfWar-3-18-253, ,"2010,gulf,thursday,war",-89.459439,30.912461,http://farm3.staticflickr.com/2797/4475932612_86866463e6.jpg
96645747@N00,2010-03-18 14:15:30.0,1269937198,GulfWar-3-18-429, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2697/4475985608_a794fbc524.jpg
96645747@N00,2010-03-18 14:18:14.0,1269937419,GulfWar-3-18-444, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2743/4475990370_4dbab6c085.jpg
96645747@N00,2010-03-18 14:48:55.0,1269937852,GulfWar-3-18-473, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2804/4475999664_2822750b04.jpg
96645747@N00,2010-03-18 14:55:51.0,1269938125,GulfWar-3-18-489, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4044/4476005586_e5f9c5c9c8.jpg
96645747@N00,2010-03-18 15:08:49.0,1269938399,GulfWar-3-18-510, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4069/4476011470_93031af9cf.jpg
96645747@N00,2010-03-18 15:12:54.0,1269938512,GulfWar-3-18-520, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4005/4476014014_d3eee8b5da.jpg
96645747@N00,2010-03-18 15:44:58.0,1269963929,GulfWar-3-18-541, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4026/4476729470_1f13b35fbd.jpg
96645747@N00,2010-03-18 16:36:38.0,1269963997,GulfWar-3-18-548, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4065/4475956127_80c43c442d.jpg
96645747@N00,2010-03-18 16:40:19.0,1269964092,GulfWar-3-18-558, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4014/4475960101_7ec89437b1.jpg
96645747@N00,2010-03-18 18:04:57.0,1269964842,GulfWar-3-18-649, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4046/4475990261_e6f188fe3f.jpg
96645747@N00,2010-03-18 18:09:12.0,1269964896,GulfWar-3-18-655, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4023/4475992353_919d0653c6.jpg
96645747@N00,2010-03-18 18:27:49.0,1269965105,GulfWar-3-18-684, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2724/4476000897_aa07e8194d.jpg
96645747@N00,2010-03-18 18:34:04.0,1269965151,GulfWar-3-18-691, ,"2010,gulf,kings+arrow+ranch,mississippi,thursday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4036/4476002735_fdf57c3fde.jpg
96645747@N00,2010-03-19 10:13:09.0,1270017396,GulfWar-3-19-27, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4016/4477914657_ba7bd29123.jpg
96645747@N00,2010-03-19 11:05:28.0,1270017947,GulfWar-3-19-84, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4034/4478551030_21530faea6.jpg
96645747@N00,2010-03-19 11:06:05.0,1270017994,GulfWar-3-19-88, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4004/4477927659_11030e6868.jpg
96645747@N00,2010-03-19 11:09:39.0,1270018199,GulfWar-3-19-105, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2697/4477931981_1663191219.jpg
96645747@N00,2010-03-19 11:12:38.0,1270018452,GulfWar-3-19-123, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4018/4478561864_1271fff2a4.jpg
96645747@N00,2010-03-19 11:27:31.0,1270018957,GulfWar-3-19-167, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4008/4478573066_1e953f1c45.jpg
96645747@N00,2010-03-19 11:29:47.0,1270019099,GulfWar-3-19-179, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4024/4477951453_26de2dc7ed.jpg
96645747@N00,2010-03-19 12:04:31.0,1270020329,GulfWar-3-19-284, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4061/4477975713_3b74115958.jpg
96645747@N00,2010-03-19 12:21:59.0,1270020437,GulfWar-3-19-294, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2779/4478602528_c2cddcda44.jpg
96645747@N00,2010-03-19 12:22:18.0,1270020466,GulfWar-3-19-296, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2704/4477978397_3f00f707ae.jpg
96645747@N00,2010-03-19 12:26:42.0,1270020582,GulfWar-3-19-306, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4056/4478605090_a4938b5980.jpg
96645747@N00,2010-03-19 12:28:34.0,1270020629,GulfWar-3-19-311, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4048/4477981387_fc15869701.jpg
96645747@N00,2010-03-19 13:15:38.0,1270020937,GulfWar-3-19-345, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4038/4477986961_571c7c283e.jpg
96645747@N00,2010-03-19 13:15:42.0,1270020947,GulfWar-3-19-346, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4011/4477987109_e453ef7782.jpg
96645747@N00,2010-03-19 13:19:27.0,1270021014,GulfWar-3-19-353, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4068/4477988257_03ce04e2be.jpg
96645747@N00,2010-03-19 19:15:09.0,1270050858,GulfWar-3-19-413, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4018/4478761155_fb4917164a.jpg
96645747@N00,2010-03-19 19:51:26.0,1270051799,GulfWar-3-19-478, ,"2010,friday,gulf,kings+arrow+ranch,mississippi,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4049/4478798865_f2ff76d68d.jpg
96645747@N00,2010-03-20 09:41:34.0,1270063476,GulfWar-3-20-54, ,"2010,gulf,kings+arrow+ranch,mississippi,saturday,sunday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4035/4479860822_7c51617f0e.jpg
96645747@N00,2010-03-20 09:45:03.0,1270063661,GulfWar-3-20-67, ,"2010,gulf,kings+arrow+ranch,mississippi,saturday,sunday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4005/4479241313_83f52778c9.jpg
96645747@N00,2010-03-20 09:59:38.0,1270064040,GulfWar-3-20-100, ,"2010,gulf,kings+arrow+ranch,mississippi,saturday,sunday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2748/4479883158_b1c8779beb.jpg
96645747@N00,2010-03-20 10:01:16.0,1270064106,GulfWar-3-20-106, ,"2010,gulf,kings+arrow+ranch,mississippi,saturday,sunday,united+states,usa,war",-89.459439,30.912461,http://farm3.staticflickr.com/2735/4479885834_50d98ea055.jpg
96645747@N00,2010-03-20 10:04:57.0,1270064201,GulfWar-3-20-114, ,"2010,gulf,kings+arrow+ranch,mississippi,saturday,sunday,united+states,usa,war",-89.459439,30.912461,http://farm5.staticflickr.com/4006/4479889690_1caa60a159.jpg
96645747@N00,2010-03-20 18:01:25.0,1270064559,GulfWar-3-20-147, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm3.staticflickr.com/2788/4479276831_3ef768f9cd.jpg
96645747@N00,2010-03-20 18:16:12.0,1270064744,GulfWar-3-20-163, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4037/4479283895_c524d86278.jpg
96645747@N00,2010-03-20 18:36:11.0,1270065058,GulfWar-3-20-197, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4041/4479296181_ed1c09c93b.jpg
96645747@N00,2010-03-20 18:55:29.0,1270065309,GulfWar-3-20-227, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4062/4479933096_2b4818ed3f.jpg
96645747@N00,2010-03-20 18:57:53.0,1270065316,GulfWar-3-20-228, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm5.staticflickr.com/4045/4479306479_8752a32c52.jpg
96645747@N00,2010-03-20 19:12:40.0,1270065562,GulfWar-3-20-246, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm3.staticflickr.com/2782/4479942660_e9e78954be.jpg
96645747@N00,2010-03-20 19:49:52.0,1270066107,GulfWar-3-20-277, ,"2010,gulf,saturday,sunday,war",-89.459439,30.912461,http://farm3.staticflickr.com/2724/4479335841_8d691668d4.jpg
96645747@N00,2010-04-03 10:49:59.0,1274058110,ElfseaDefender2010-19, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm4.staticflickr.com/3363/4613864126_a2d17b0225.jpg
96645747@N00,2010-04-03 10:56:34.0,1274058509,ElfseaDefender2010-55, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4064/4613884238_9fd544c20d.jpg
96645747@N00,2010-04-03 11:00:22.0,1274058623,ElfseaDefender2010-65, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4003/4613889962_bffe59239e.jpg
96645747@N00,2010-04-03 11:08:09.0,1274058868,ElfseaDefender2010-84, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm4.staticflickr.com/3305/4613902510_39a4af263d.jpg
96645747@N00,2010-04-03 11:08:13.0,1274058879,ElfseaDefender2010-85, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4056/4613903100_7e92234d71.jpg
96645747@N00,2010-04-03 11:09:48.0,1274059006,ElfseaDefender2010-97, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4002/4613910168_cd6b476344.jpg
96645747@N00,2010-04-03 11:53:32.0,1274059081,ElfseaDefender2010-104, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4066/4613914162_78c059378e.jpg
96645747@N00,2010-04-03 12:05:08.0,1274059582,ElfseaDefender2010-146, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4046/4613320975_2455db5943.jpg
96645747@N00,2010-04-03 12:16:26.0,1274059921,ElfseaDefender2010-171, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm4.staticflickr.com/3370/4613338869_b52b8c93be.jpg
96645747@N00,2010-04-03 12:21:02.0,1274060073,ElfseaDefender2010-184, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4047/4613965448_13ede1f0c6.jpg
96645747@N00,2010-04-03 12:24:27.0,1274060215,ElfseaDefender2010-199, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4043/4613972594_47535eaf23.jpg
96645747@N00,2010-04-03 12:26:07.0,1274060378,ElfseaDefender2010-212, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4072/4613362269_1d42466611.jpg
96645747@N00,2010-04-03 12:32:01.0,1274060728,ElfseaDefender2010-243, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm5.staticflickr.com/4013/4613998160_172dc62e90.jpg
96645747@N00,2010-04-03 12:32:25.0,1274060775,ElfseaDefender2010-246, ,"2010,ansteorra,defender,elfsea,hallsburg,sca,texas,united+states,usa",-96.965503,31.547305,http://farm4.staticflickr.com/3400/4614000550_0dc0ceca32.jpg
